Console output is being logged to: /home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/record/7992对比7726_05月17日_08时24分57秒.log
Config(version='For Mosi 7992', log_dir='../record', dropout_rate=0.7, batch_size=30, shuffle=True, learning_rate=0.0001, epochs=10000, random_seed=42, L1=1e-07, L2=1e-09)
Data loaded and processed.
Epoch 1121, Train Loss: 0.0459, Test Loss: 0.7306, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1122, Train Loss: 0.0407, Test Loss: 0.7308, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1123, Train Loss: 0.0422, Test Loss: 0.7299, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1124, Train Loss: 0.0347, Test Loss: 0.7301, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1125, Train Loss: 0.0530, Test Loss: 0.7297, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1126, Train Loss: 0.0391, Test Loss: 0.7313, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1127, Train Loss: 0.0385, Test Loss: 0.7295, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1128, Train Loss: 0.0379, Test Loss: 0.7302, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1129, Train Loss: 0.0335, Test Loss: 0.7306, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1130, Train Loss: 0.0382, Test Loss: 0.7305, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1131, Train Loss: 0.0367, Test Loss: 0.7305, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1132, Train Loss: 0.0396, Test Loss: 0.7301, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1133, Train Loss: 0.0342, Test Loss: 0.7301, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1134, Train Loss: 0.0429, Test Loss: 0.7338, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1135, Train Loss: 0.0367, Test Loss: 0.7338, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1136, Train Loss: 0.0551, Test Loss: 0.7356, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1137, Train Loss: 0.0351, Test Loss: 0.7351, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1138, Train Loss: 0.0339, Test Loss: 0.7360, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1139, Train Loss: 0.0358, Test Loss: 0.7365, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1140, Train Loss: 0.0360, Test Loss: 0.7358, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1141, Train Loss: 0.0435, Test Loss: 0.7344, Test Accuracy: 79.85%, Best Test Accuracy: 79.85%
Epoch 1142, Train Loss: 0.0434, Test Loss: 0.7338, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1143, Train Loss: 0.0342, Test Loss: 0.7339, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1144, Train Loss: 0.0383, Test Loss: 0.7346, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1145, Train Loss: 0.0356, Test Loss: 0.7349, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1146, Train Loss: 0.0359, Test Loss: 0.7355, Test Accuracy: 79.85%, Best Test Accuracy: 79.85%
Epoch 1147, Train Loss: 0.0338, Test Loss: 0.7355, Test Accuracy: 79.85%, Best Test Accuracy: 79.85%
Epoch 1148, Train Loss: 0.0339, Test Loss: 0.7367, Test Accuracy: 79.85%, Best Test Accuracy: 79.85%
Epoch 1149, Train Loss: 0.0343, Test Loss: 0.7364, Test Accuracy: 79.85%, Best Test Accuracy: 79.85%
Epoch 1150, Train Loss: 0.0438, Test Loss: 0.7365, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1151, Train Loss: 0.0577, Test Loss: 0.7366, Test Accuracy: 79.85%, Best Test Accuracy: 79.85%
Epoch 1152, Train Loss: 0.0381, Test Loss: 0.7351, Test Accuracy: 79.85%, Best Test Accuracy: 79.85%
Epoch 1153, Train Loss: 0.0366, Test Loss: 0.7332, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1154, Train Loss: 0.0429, Test Loss: 0.7347, Test Accuracy: 79.85%, Best Test Accuracy: 79.85%
Epoch 1155, Train Loss: 0.0355, Test Loss: 0.7335, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1156, Train Loss: 0.0356, Test Loss: 0.7337, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1157, Train Loss: 0.0347, Test Loss: 0.7343, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1158, Train Loss: 0.0509, Test Loss: 0.7329, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1159, Train Loss: 0.0344, Test Loss: 0.7334, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1160, Train Loss: 0.0341, Test Loss: 0.7351, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1161, Train Loss: 0.0546, Test Loss: 0.7329, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1162, Train Loss: 0.0356, Test Loss: 0.7340, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1163, Train Loss: 0.0607, Test Loss: 0.7345, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1164, Train Loss: 0.0351, Test Loss: 0.7348, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1165, Train Loss: 0.0443, Test Loss: 0.7336, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1166, Train Loss: 0.0343, Test Loss: 0.7337, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1167, Train Loss: 0.0390, Test Loss: 0.7321, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1168, Train Loss: 0.0346, Test Loss: 0.7322, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1169, Train Loss: 0.0543, Test Loss: 0.7324, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1170, Train Loss: 0.0369, Test Loss: 0.7290, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1171, Train Loss: 0.0575, Test Loss: 0.7296, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1172, Train Loss: 0.0335, Test Loss: 0.7298, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1173, Train Loss: 0.0344, Test Loss: 0.7313, Test Accuracy: 79.59%, Best Test Accuracy: 79.85%
Epoch 1174, Train Loss: 0.0349, Test Loss: 0.7320, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1175, Train Loss: 0.0600, Test Loss: 0.7292, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1176, Train Loss: 0.0352, Test Loss: 0.7299, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1177, Train Loss: 0.0455, Test Loss: 0.7300, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1178, Train Loss: 0.0437, Test Loss: 0.7322, Test Accuracy: 79.59%, Best Test Accuracy: 79.85%
Epoch 1179, Train Loss: 0.0375, Test Loss: 0.7344, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1180, Train Loss: 0.0368, Test Loss: 0.7348, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1181, Train Loss: 0.0345, Test Loss: 0.7347, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1182, Train Loss: 0.0366, Test Loss: 0.7345, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1183, Train Loss: 0.0343, Test Loss: 0.7342, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1184, Train Loss: 0.0355, Test Loss: 0.7342, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1185, Train Loss: 0.0472, Test Loss: 0.7321, Test Accuracy: 79.59%, Best Test Accuracy: 79.85%
Epoch 1186, Train Loss: 0.0384, Test Loss: 0.7317, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1187, Train Loss: 0.0430, Test Loss: 0.7310, Test Accuracy: 79.59%, Best Test Accuracy: 79.85%
Epoch 1188, Train Loss: 0.0727, Test Loss: 0.7319, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1189, Train Loss: 0.0379, Test Loss: 0.7305, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1190, Train Loss: 0.0350, Test Loss: 0.7292, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1191, Train Loss: 0.0345, Test Loss: 0.7291, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1192, Train Loss: 0.0446, Test Loss: 0.7293, Test Accuracy: 79.59%, Best Test Accuracy: 79.85%
Epoch 1193, Train Loss: 0.0577, Test Loss: 0.7284, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1194, Train Loss: 0.0387, Test Loss: 0.7275, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1195, Train Loss: 0.0490, Test Loss: 0.7269, Test Accuracy: 79.85%, Best Test Accuracy: 79.85%
Epoch 1196, Train Loss: 0.0326, Test Loss: 0.7276, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1197, Train Loss: 0.0430, Test Loss: 0.7281, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1198, Train Loss: 0.0345, Test Loss: 0.7286, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1199, Train Loss: 0.0345, Test Loss: 0.7290, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1200, Train Loss: 0.0339, Test Loss: 0.7293, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1201, Train Loss: 0.0337, Test Loss: 0.7295, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1202, Train Loss: 0.0347, Test Loss: 0.7309, Test Accuracy: 79.59%, Best Test Accuracy: 79.85%
Epoch 1203, Train Loss: 0.0412, Test Loss: 0.7305, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1204, Train Loss: 0.0333, Test Loss: 0.7311, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1205, Train Loss: 0.0350, Test Loss: 0.7316, Test Accuracy: 79.59%, Best Test Accuracy: 79.85%
Epoch 1206, Train Loss: 0.0363, Test Loss: 0.7312, Test Accuracy: 79.59%, Best Test Accuracy: 79.85%
Epoch 1207, Train Loss: 0.0405, Test Loss: 0.7306, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1208, Train Loss: 0.0347, Test Loss: 0.7303, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1209, Train Loss: 0.0386, Test Loss: 0.7294, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1210, Train Loss: 0.0339, Test Loss: 0.7294, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1211, Train Loss: 0.0460, Test Loss: 0.7281, Test Accuracy: 79.85%, Best Test Accuracy: 79.85%
Epoch 1212, Train Loss: 0.0349, Test Loss: 0.7283, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1213, Train Loss: 0.0377, Test Loss: 0.7302, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1214, Train Loss: 0.0350, Test Loss: 0.7310, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1215, Train Loss: 0.0374, Test Loss: 0.7305, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1216, Train Loss: 0.0316, Test Loss: 0.7309, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1217, Train Loss: 0.0364, Test Loss: 0.7309, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1218, Train Loss: 0.0327, Test Loss: 0.7313, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1219, Train Loss: 0.0349, Test Loss: 0.7312, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1220, Train Loss: 0.0330, Test Loss: 0.7319, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1221, Train Loss: 0.0339, Test Loss: 0.7322, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1222, Train Loss: 0.0432, Test Loss: 0.7329, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1223, Train Loss: 0.0531, Test Loss: 0.7318, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1224, Train Loss: 0.0619, Test Loss: 0.7311, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1225, Train Loss: 0.0346, Test Loss: 0.7316, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1226, Train Loss: 0.0644, Test Loss: 0.7306, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1227, Train Loss: 0.0367, Test Loss: 0.7316, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1228, Train Loss: 0.0324, Test Loss: 0.7319, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1229, Train Loss: 0.0373, Test Loss: 0.7336, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1230, Train Loss: 0.0601, Test Loss: 0.7309, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1231, Train Loss: 0.0350, Test Loss: 0.7313, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1232, Train Loss: 0.0404, Test Loss: 0.7297, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1233, Train Loss: 0.0349, Test Loss: 0.7285, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1234, Train Loss: 0.0332, Test Loss: 0.7286, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1235, Train Loss: 0.0373, Test Loss: 0.7284, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1236, Train Loss: 0.0338, Test Loss: 0.7287, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1237, Train Loss: 0.0325, Test Loss: 0.7291, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1238, Train Loss: 0.0334, Test Loss: 0.7294, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1239, Train Loss: 0.0342, Test Loss: 0.7297, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1240, Train Loss: 0.0344, Test Loss: 0.7303, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1241, Train Loss: 0.0359, Test Loss: 0.7300, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1242, Train Loss: 0.0394, Test Loss: 0.7296, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1243, Train Loss: 0.0349, Test Loss: 0.7305, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1244, Train Loss: 0.0400, Test Loss: 0.7304, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1245, Train Loss: 0.0361, Test Loss: 0.7318, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1246, Train Loss: 0.0341, Test Loss: 0.7327, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1247, Train Loss: 0.0380, Test Loss: 0.7321, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1248, Train Loss: 0.0377, Test Loss: 0.7325, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1249, Train Loss: 0.0343, Test Loss: 0.7326, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1250, Train Loss: 0.0388, Test Loss: 0.7354, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1251, Train Loss: 0.0395, Test Loss: 0.7367, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1252, Train Loss: 0.0383, Test Loss: 0.7348, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1253, Train Loss: 0.0347, Test Loss: 0.7346, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1254, Train Loss: 0.0425, Test Loss: 0.7363, Test Accuracy: 79.59%, Best Test Accuracy: 79.85%
Epoch 1255, Train Loss: 0.0347, Test Loss: 0.7365, Test Accuracy: 79.59%, Best Test Accuracy: 79.85%
Epoch 1256, Train Loss: 0.0326, Test Loss: 0.7366, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1257, Train Loss: 0.0339, Test Loss: 0.7364, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1258, Train Loss: 0.0345, Test Loss: 0.7365, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1259, Train Loss: 0.0339, Test Loss: 0.7367, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1260, Train Loss: 0.0415, Test Loss: 0.7362, Test Accuracy: 79.59%, Best Test Accuracy: 79.85%
Epoch 1261, Train Loss: 0.0345, Test Loss: 0.7358, Test Accuracy: 79.59%, Best Test Accuracy: 79.85%
Epoch 1262, Train Loss: 0.0335, Test Loss: 0.7354, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1263, Train Loss: 0.0431, Test Loss: 0.7363, Test Accuracy: 79.59%, Best Test Accuracy: 79.85%
Epoch 1264, Train Loss: 0.0789, Test Loss: 0.7374, Test Accuracy: 79.52%, Best Test Accuracy: 79.85%
Epoch 1265, Train Loss: 0.0353, Test Loss: 0.7370, Test Accuracy: 79.52%, Best Test Accuracy: 79.85%
Epoch 1266, Train Loss: 0.0465, Test Loss: 0.7337, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1267, Train Loss: 0.0351, Test Loss: 0.7346, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1268, Train Loss: 0.0360, Test Loss: 0.7338, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1269, Train Loss: 0.0346, Test Loss: 0.7345, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1270, Train Loss: 0.0670, Test Loss: 0.7321, Test Accuracy: 79.85%, Best Test Accuracy: 79.85%
Epoch 1271, Train Loss: 0.0324, Test Loss: 0.7326, Test Accuracy: 79.85%, Best Test Accuracy: 79.85%
Epoch 1272, Train Loss: 0.0578, Test Loss: 0.7339, Test Accuracy: 79.59%, Best Test Accuracy: 79.85%
Epoch 1273, Train Loss: 0.0358, Test Loss: 0.7343, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1274, Train Loss: 0.0349, Test Loss: 0.7348, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1275, Train Loss: 0.0362, Test Loss: 0.7329, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1276, Train Loss: 0.0335, Test Loss: 0.7330, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1277, Train Loss: 0.0344, Test Loss: 0.7335, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1278, Train Loss: 0.0369, Test Loss: 0.7350, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1279, Train Loss: 0.0335, Test Loss: 0.7356, Test Accuracy: 79.59%, Best Test Accuracy: 79.85%
Epoch 1280, Train Loss: 0.0375, Test Loss: 0.7370, Test Accuracy: 79.45%, Best Test Accuracy: 79.85%
Epoch 1281, Train Loss: 0.0345, Test Loss: 0.7373, Test Accuracy: 79.45%, Best Test Accuracy: 79.85%
Epoch 1282, Train Loss: 0.0365, Test Loss: 0.7358, Test Accuracy: 79.45%, Best Test Accuracy: 79.85%
Epoch 1283, Train Loss: 0.0468, Test Loss: 0.7351, Test Accuracy: 79.52%, Best Test Accuracy: 79.85%
Epoch 1284, Train Loss: 0.0330, Test Loss: 0.7356, Test Accuracy: 79.52%, Best Test Accuracy: 79.85%
Epoch 1285, Train Loss: 0.0328, Test Loss: 0.7360, Test Accuracy: 79.52%, Best Test Accuracy: 79.85%
Epoch 1286, Train Loss: 0.0333, Test Loss: 0.7360, Test Accuracy: 79.52%, Best Test Accuracy: 79.85%
Epoch 1287, Train Loss: 0.0344, Test Loss: 0.7360, Test Accuracy: 79.52%, Best Test Accuracy: 79.85%
Epoch 1288, Train Loss: 0.0385, Test Loss: 0.7357, Test Accuracy: 79.52%, Best Test Accuracy: 79.85%
Epoch 1289, Train Loss: 0.0343, Test Loss: 0.7375, Test Accuracy: 79.45%, Best Test Accuracy: 79.85%
Epoch 1290, Train Loss: 0.0337, Test Loss: 0.7375, Test Accuracy: 79.45%, Best Test Accuracy: 79.85%
Epoch 1291, Train Loss: 0.0326, Test Loss: 0.7372, Test Accuracy: 79.45%, Best Test Accuracy: 79.85%
Epoch 1292, Train Loss: 0.0384, Test Loss: 0.7383, Test Accuracy: 79.45%, Best Test Accuracy: 79.85%
Epoch 1293, Train Loss: 0.0431, Test Loss: 0.7358, Test Accuracy: 79.52%, Best Test Accuracy: 79.85%
Epoch 1294, Train Loss: 0.0360, Test Loss: 0.7343, Test Accuracy: 79.52%, Best Test Accuracy: 79.85%
Epoch 1295, Train Loss: 0.0325, Test Loss: 0.7349, Test Accuracy: 79.52%, Best Test Accuracy: 79.85%
Epoch 1296, Train Loss: 0.0335, Test Loss: 0.7353, Test Accuracy: 79.52%, Best Test Accuracy: 79.85%
Epoch 1297, Train Loss: 0.0493, Test Loss: 0.7327, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1298, Train Loss: 0.0341, Test Loss: 0.7335, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1299, Train Loss: 0.0653, Test Loss: 0.7358, Test Accuracy: 79.45%, Best Test Accuracy: 79.85%
Epoch 1300, Train Loss: 0.0341, Test Loss: 0.7359, Test Accuracy: 79.45%, Best Test Accuracy: 79.85%
Epoch 1301, Train Loss: 0.0338, Test Loss: 0.7343, Test Accuracy: 79.52%, Best Test Accuracy: 79.85%
Epoch 1302, Train Loss: 0.0377, Test Loss: 0.7343, Test Accuracy: 79.52%, Best Test Accuracy: 79.85%
Epoch 1303, Train Loss: 0.0372, Test Loss: 0.7330, Test Accuracy: 79.72%, Best Test Accuracy: 79.85%
Epoch 1304, Train Loss: 0.0367, Test Loss: 0.7326, Test Accuracy: 79.79%, Best Test Accuracy: 79.85%
Epoch 1305, Train Loss: 0.0360, Test Loss: 0.7343, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1306, Train Loss: 0.0346, Test Loss: 0.7342, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1307, Train Loss: 0.0379, Test Loss: 0.7320, Test Accuracy: 79.85%, Best Test Accuracy: 79.85%
Epoch 1308, Train Loss: 0.0353, Test Loss: 0.7327, Test Accuracy: 79.85%, Best Test Accuracy: 79.85%
Epoch 1309, Train Loss: 0.0399, Test Loss: 0.7338, Test Accuracy: 79.65%, Best Test Accuracy: 79.85%
Epoch 1310, Train Loss: 0.0354, Test Loss: 0.7321, Test Accuracy: 79.92%, Best Test Accuracy: 79.92%
Epoch 1311, Train Loss: 0.0358, Test Loss: 0.7328, Test Accuracy: 79.85%, Best Test Accuracy: 79.92%
Epoch 1312, Train Loss: 0.0332, Test Loss: 0.7340, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1313, Train Loss: 0.0333, Test Loss: 0.7345, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1314, Train Loss: 0.0337, Test Loss: 0.7348, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1315, Train Loss: 0.0342, Test Loss: 0.7357, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1316, Train Loss: 0.0370, Test Loss: 0.7341, Test Accuracy: 79.85%, Best Test Accuracy: 79.92%
Epoch 1317, Train Loss: 0.0331, Test Loss: 0.7348, Test Accuracy: 79.79%, Best Test Accuracy: 79.92%
Epoch 1318, Train Loss: 0.0321, Test Loss: 0.7348, Test Accuracy: 79.79%, Best Test Accuracy: 79.92%
Epoch 1319, Train Loss: 0.0341, Test Loss: 0.7346, Test Accuracy: 79.79%, Best Test Accuracy: 79.92%
Epoch 1320, Train Loss: 0.0370, Test Loss: 0.7329, Test Accuracy: 79.92%, Best Test Accuracy: 79.92%
Epoch 1321, Train Loss: 0.0470, Test Loss: 0.7350, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1322, Train Loss: 0.0344, Test Loss: 0.7354, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1323, Train Loss: 0.0330, Test Loss: 0.7358, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1324, Train Loss: 0.0330, Test Loss: 0.7360, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1325, Train Loss: 0.0338, Test Loss: 0.7358, Test Accuracy: 79.65%, Best Test Accuracy: 79.92%
Epoch 1326, Train Loss: 0.0463, Test Loss: 0.7322, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1327, Train Loss: 0.0343, Test Loss: 0.7319, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1328, Train Loss: 0.0519, Test Loss: 0.7307, Test Accuracy: 79.72%, Best Test Accuracy: 79.92%
Epoch 1329, Train Loss: 0.0575, Test Loss: 0.7323, Test Accuracy: 79.85%, Best Test Accuracy: 79.92%
Epoch 1330, Train Loss: 0.0436, Test Loss: 0.7320, Test Accuracy: 79.92%, Best Test Accuracy: 79.92%
Epoch 1331, Train Loss: 0.0331, Test Loss: 0.7320, Test Accuracy: 79.92%, Best Test Accuracy: 79.92%
Epoch 1332, Train Loss: 0.0342, Test Loss: 0.7321, Test Accuracy: 79.92%, Best Test Accuracy: 79.92%
Epoch 1333, Train Loss: 0.0342, Test Loss: 0.7325, Test Accuracy: 79.92%, Best Test Accuracy: 79.92%
Epoch 1334, Train Loss: 0.0330, Test Loss: 0.7335, Test Accuracy: 79.92%, Best Test Accuracy: 79.92%
Epoch 1335, Train Loss: 0.0336, Test Loss: 0.7340, Test Accuracy: 79.92%, Best Test Accuracy: 79.92%
Epoch 1336, Train Loss: 0.0412, Test Loss: 0.7344, Test Accuracy: 79.79%, Best Test Accuracy: 79.92%
Epoch 1337, Train Loss: 0.0335, Test Loss: 0.7351, Test Accuracy: 79.79%, Best Test Accuracy: 79.92%
Epoch 1338, Train Loss: 0.0341, Test Loss: 0.7363, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1339, Train Loss: 0.0330, Test Loss: 0.7362, Test Accuracy: 79.59%, Best Test Accuracy: 79.92%
Epoch 1340, Train Loss: 0.0338, Test Loss: 0.7374, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
Epoch 1341, Train Loss: 0.0330, Test Loss: 0.7375, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1342, Train Loss: 0.0336, Test Loss: 0.7376, Test Accuracy: 79.39%, Best Test Accuracy: 79.92%
Epoch 1343, Train Loss: 0.0379, Test Loss: 0.7395, Test Accuracy: 79.45%, Best Test Accuracy: 79.92%
