Console output is being logged to: /home/gyf/HC/Multimodal-Sentiment-Analysis/Pytorch/record/7726_05月17日_08时17分09秒.log
Config(version='For Mosi 7992', log_dir='../record', dropout_rate=0.7, batch_size=30, shuffle=True, learning_rate=0.0001, epochs=10000, random_seed=42, L1=1e-07, L2=1e-09)
Data loaded and processed.
Epoch 686, Train Loss: 0.0758, Test Loss: 0.6468, Test Accuracy: 76.73%, Best Test Accuracy: 76.93%
Epoch 687, Train Loss: 0.0701, Test Loss: 0.6470, Test Accuracy: 76.73%, Best Test Accuracy: 76.93%
Epoch 688, Train Loss: 0.0693, Test Loss: 0.6469, Test Accuracy: 76.73%, Best Test Accuracy: 76.93%
Epoch 689, Train Loss: 0.0679, Test Loss: 0.6471, Test Accuracy: 76.73%, Best Test Accuracy: 76.93%
Epoch 690, Train Loss: 0.0660, Test Loss: 0.6472, Test Accuracy: 76.73%, Best Test Accuracy: 76.93%
Epoch 691, Train Loss: 0.0629, Test Loss: 0.6471, Test Accuracy: 76.73%, Best Test Accuracy: 76.93%
Epoch 692, Train Loss: 0.0634, Test Loss: 0.6479, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 693, Train Loss: 0.0638, Test Loss: 0.6479, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 694, Train Loss: 0.0740, Test Loss: 0.6477, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 695, Train Loss: 0.0492, Test Loss: 0.6477, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 696, Train Loss: 0.0782, Test Loss: 0.6476, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 697, Train Loss: 0.0513, Test Loss: 0.6476, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 698, Train Loss: 0.0664, Test Loss: 0.6476, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 699, Train Loss: 0.0551, Test Loss: 0.6481, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 700, Train Loss: 0.0743, Test Loss: 0.6479, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 701, Train Loss: 0.0651, Test Loss: 0.6479, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 702, Train Loss: 0.0752, Test Loss: 0.6478, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 703, Train Loss: 0.0639, Test Loss: 0.6477, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 704, Train Loss: 0.0634, Test Loss: 0.6476, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 705, Train Loss: 0.0614, Test Loss: 0.6476, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 706, Train Loss: 0.0756, Test Loss: 0.6475, Test Accuracy: 76.46%, Best Test Accuracy: 76.93%
Epoch 707, Train Loss: 0.0729, Test Loss: 0.6474, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 708, Train Loss: 0.0601, Test Loss: 0.6474, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 709, Train Loss: 0.0686, Test Loss: 0.6473, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 710, Train Loss: 0.0768, Test Loss: 0.6473, Test Accuracy: 76.60%, Best Test Accuracy: 76.93%
Epoch 711, Train Loss: 0.0720, Test Loss: 0.6471, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 712, Train Loss: 0.0836, Test Loss: 0.6469, Test Accuracy: 76.73%, Best Test Accuracy: 76.93%
Epoch 713, Train Loss: 0.0612, Test Loss: 0.6468, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 714, Train Loss: 0.0654, Test Loss: 0.6467, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 715, Train Loss: 0.0599, Test Loss: 0.6466, Test Accuracy: 76.60%, Best Test Accuracy: 76.93%
Epoch 716, Train Loss: 0.0514, Test Loss: 0.6464, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 717, Train Loss: 0.0590, Test Loss: 0.6465, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 718, Train Loss: 0.0632, Test Loss: 0.6464, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 719, Train Loss: 0.0852, Test Loss: 0.6461, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 720, Train Loss: 0.0667, Test Loss: 0.6460, Test Accuracy: 76.73%, Best Test Accuracy: 76.93%
Epoch 721, Train Loss: 0.0591, Test Loss: 0.6460, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 722, Train Loss: 0.0701, Test Loss: 0.6460, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 723, Train Loss: 0.0875, Test Loss: 0.6458, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 724, Train Loss: 0.0630, Test Loss: 0.6458, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 725, Train Loss: 0.0586, Test Loss: 0.6458, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 726, Train Loss: 0.0632, Test Loss: 0.6457, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 727, Train Loss: 0.0527, Test Loss: 0.6457, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 728, Train Loss: 0.0684, Test Loss: 0.6457, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 729, Train Loss: 0.0592, Test Loss: 0.6458, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 730, Train Loss: 0.0557, Test Loss: 0.6458, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 731, Train Loss: 0.0621, Test Loss: 0.6459, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 732, Train Loss: 0.0714, Test Loss: 0.6457, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 733, Train Loss: 0.0580, Test Loss: 0.6459, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 734, Train Loss: 0.0709, Test Loss: 0.6459, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 735, Train Loss: 0.0766, Test Loss: 0.6456, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 736, Train Loss: 0.0556, Test Loss: 0.6455, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 737, Train Loss: 0.0588, Test Loss: 0.6456, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 738, Train Loss: 0.0701, Test Loss: 0.6461, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 739, Train Loss: 0.0607, Test Loss: 0.6460, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 740, Train Loss: 0.0591, Test Loss: 0.6460, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 741, Train Loss: 0.0556, Test Loss: 0.6460, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 742, Train Loss: 0.0627, Test Loss: 0.6460, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 743, Train Loss: 0.0650, Test Loss: 0.6460, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 744, Train Loss: 0.0715, Test Loss: 0.6458, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 745, Train Loss: 0.0578, Test Loss: 0.6459, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 746, Train Loss: 0.0593, Test Loss: 0.6459, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 747, Train Loss: 0.0618, Test Loss: 0.6459, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 748, Train Loss: 0.0590, Test Loss: 0.6458, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 749, Train Loss: 0.0616, Test Loss: 0.6457, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 750, Train Loss: 0.0474, Test Loss: 0.6458, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 751, Train Loss: 0.0610, Test Loss: 0.6458, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 752, Train Loss: 0.0745, Test Loss: 0.6457, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 753, Train Loss: 0.0650, Test Loss: 0.6456, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 754, Train Loss: 0.0633, Test Loss: 0.6457, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 755, Train Loss: 0.0726, Test Loss: 0.6457, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 756, Train Loss: 0.0510, Test Loss: 0.6457, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 757, Train Loss: 0.0705, Test Loss: 0.6457, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 758, Train Loss: 0.0944, Test Loss: 0.6455, Test Accuracy: 76.60%, Best Test Accuracy: 76.93%
Epoch 759, Train Loss: 0.0539, Test Loss: 0.6455, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 760, Train Loss: 0.0661, Test Loss: 0.6454, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 761, Train Loss: 0.0502, Test Loss: 0.6454, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 762, Train Loss: 0.0723, Test Loss: 0.6453, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 763, Train Loss: 0.0600, Test Loss: 0.6451, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 764, Train Loss: 0.0514, Test Loss: 0.6451, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 765, Train Loss: 0.0821, Test Loss: 0.6450, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 766, Train Loss: 0.0506, Test Loss: 0.6450, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 767, Train Loss: 0.0583, Test Loss: 0.6450, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 768, Train Loss: 0.0715, Test Loss: 0.6448, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 769, Train Loss: 0.0685, Test Loss: 0.6448, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 770, Train Loss: 0.0913, Test Loss: 0.6447, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 771, Train Loss: 0.0616, Test Loss: 0.6446, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 772, Train Loss: 0.0654, Test Loss: 0.6446, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 773, Train Loss: 0.0826, Test Loss: 0.6443, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 774, Train Loss: 0.0514, Test Loss: 0.6444, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 775, Train Loss: 0.0536, Test Loss: 0.6445, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 776, Train Loss: 0.0748, Test Loss: 0.6443, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 777, Train Loss: 0.0510, Test Loss: 0.6443, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 778, Train Loss: 0.0591, Test Loss: 0.6443, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 779, Train Loss: 0.0721, Test Loss: 0.6443, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 780, Train Loss: 0.0712, Test Loss: 0.6442, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 781, Train Loss: 0.0710, Test Loss: 0.6441, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 782, Train Loss: 0.0666, Test Loss: 0.6442, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 783, Train Loss: 0.0597, Test Loss: 0.6442, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 784, Train Loss: 0.0649, Test Loss: 0.6442, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 785, Train Loss: 0.0685, Test Loss: 0.6442, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 786, Train Loss: 0.0699, Test Loss: 0.6441, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 787, Train Loss: 0.0737, Test Loss: 0.6440, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 788, Train Loss: 0.0640, Test Loss: 0.6439, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 789, Train Loss: 0.0526, Test Loss: 0.6439, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 790, Train Loss: 0.0601, Test Loss: 0.6440, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 791, Train Loss: 0.0548, Test Loss: 0.6442, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 792, Train Loss: 0.0570, Test Loss: 0.6442, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 793, Train Loss: 0.0958, Test Loss: 0.6438, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 794, Train Loss: 0.0665, Test Loss: 0.6444, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 795, Train Loss: 0.0858, Test Loss: 0.6441, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 796, Train Loss: 0.0679, Test Loss: 0.6441, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 797, Train Loss: 0.0725, Test Loss: 0.6441, Test Accuracy: 76.60%, Best Test Accuracy: 76.93%
Epoch 798, Train Loss: 0.0708, Test Loss: 0.6441, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 799, Train Loss: 0.0777, Test Loss: 0.6440, Test Accuracy: 76.60%, Best Test Accuracy: 76.93%
Epoch 800, Train Loss: 0.0621, Test Loss: 0.6440, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 801, Train Loss: 0.0608, Test Loss: 0.6440, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 802, Train Loss: 0.0739, Test Loss: 0.6439, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 803, Train Loss: 0.0689, Test Loss: 0.6439, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 804, Train Loss: 0.0538, Test Loss: 0.6439, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 805, Train Loss: 0.0492, Test Loss: 0.6440, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 806, Train Loss: 0.0513, Test Loss: 0.6441, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 807, Train Loss: 0.0494, Test Loss: 0.6442, Test Accuracy: 76.60%, Best Test Accuracy: 76.93%
Epoch 808, Train Loss: 0.0839, Test Loss: 0.6441, Test Accuracy: 76.60%, Best Test Accuracy: 76.93%
Epoch 809, Train Loss: 0.0585, Test Loss: 0.6441, Test Accuracy: 76.60%, Best Test Accuracy: 76.93%
Epoch 810, Train Loss: 0.0730, Test Loss: 0.6441, Test Accuracy: 76.60%, Best Test Accuracy: 76.93%
Epoch 811, Train Loss: 0.0470, Test Loss: 0.6441, Test Accuracy: 76.60%, Best Test Accuracy: 76.93%
Epoch 812, Train Loss: 0.0544, Test Loss: 0.6442, Test Accuracy: 76.60%, Best Test Accuracy: 76.93%
Epoch 813, Train Loss: 0.0678, Test Loss: 0.6442, Test Accuracy: 76.60%, Best Test Accuracy: 76.93%
Epoch 814, Train Loss: 0.0580, Test Loss: 0.6442, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 815, Train Loss: 0.0690, Test Loss: 0.6440, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 816, Train Loss: 0.0624, Test Loss: 0.6442, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 817, Train Loss: 0.0693, Test Loss: 0.6440, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 818, Train Loss: 0.0580, Test Loss: 0.6439, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 819, Train Loss: 0.0641, Test Loss: 0.6439, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 820, Train Loss: 0.0716, Test Loss: 0.6438, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 821, Train Loss: 0.0716, Test Loss: 0.6437, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 822, Train Loss: 0.0641, Test Loss: 0.6436, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 823, Train Loss: 0.0639, Test Loss: 0.6436, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 824, Train Loss: 0.0527, Test Loss: 0.6436, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 825, Train Loss: 0.0666, Test Loss: 0.6435, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 826, Train Loss: 0.0694, Test Loss: 0.6435, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 827, Train Loss: 0.0681, Test Loss: 0.6435, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 828, Train Loss: 0.0605, Test Loss: 0.6435, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 829, Train Loss: 0.0773, Test Loss: 0.6434, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 830, Train Loss: 0.0593, Test Loss: 0.6434, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 831, Train Loss: 0.0702, Test Loss: 0.6433, Test Accuracy: 76.60%, Best Test Accuracy: 76.93%
Epoch 832, Train Loss: 0.0680, Test Loss: 0.6434, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 833, Train Loss: 0.0561, Test Loss: 0.6435, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 834, Train Loss: 0.0774, Test Loss: 0.6433, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 835, Train Loss: 0.0612, Test Loss: 0.6432, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 836, Train Loss: 0.0509, Test Loss: 0.6434, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 837, Train Loss: 0.0579, Test Loss: 0.6434, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 838, Train Loss: 0.0649, Test Loss: 0.6433, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 839, Train Loss: 0.0662, Test Loss: 0.6432, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 840, Train Loss: 0.0615, Test Loss: 0.6435, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 841, Train Loss: 0.0568, Test Loss: 0.6435, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 842, Train Loss: 0.0552, Test Loss: 0.6435, Test Accuracy: 76.53%, Best Test Accuracy: 76.93%
Epoch 843, Train Loss: 0.0505, Test Loss: 0.6434, Test Accuracy: 76.60%, Best Test Accuracy: 76.93%
Epoch 844, Train Loss: 0.0603, Test Loss: 0.6433, Test Accuracy: 76.60%, Best Test Accuracy: 76.93%
Epoch 845, Train Loss: 0.0627, Test Loss: 0.6433, Test Accuracy: 76.60%, Best Test Accuracy: 76.93%
Epoch 846, Train Loss: 0.0583, Test Loss: 0.6434, Test Accuracy: 76.60%, Best Test Accuracy: 76.93%
Epoch 847, Train Loss: 0.0451, Test Loss: 0.6435, Test Accuracy: 76.60%, Best Test Accuracy: 76.93%
Epoch 848, Train Loss: 0.0480, Test Loss: 0.6436, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 849, Train Loss: 0.0671, Test Loss: 0.6436, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 850, Train Loss: 0.0652, Test Loss: 0.6436, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 851, Train Loss: 0.0681, Test Loss: 0.6436, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 852, Train Loss: 0.0620, Test Loss: 0.6437, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 853, Train Loss: 0.0723, Test Loss: 0.6435, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 854, Train Loss: 0.0663, Test Loss: 0.6434, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 855, Train Loss: 0.0641, Test Loss: 0.6434, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 856, Train Loss: 0.0680, Test Loss: 0.6434, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 857, Train Loss: 0.0640, Test Loss: 0.6433, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 858, Train Loss: 0.0537, Test Loss: 0.6433, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 859, Train Loss: 0.0682, Test Loss: 0.6432, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 860, Train Loss: 0.0816, Test Loss: 0.6429, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 861, Train Loss: 0.0564, Test Loss: 0.6429, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 862, Train Loss: 0.0676, Test Loss: 0.6428, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 863, Train Loss: 0.0704, Test Loss: 0.6426, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 864, Train Loss: 0.0632, Test Loss: 0.6425, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 865, Train Loss: 0.0640, Test Loss: 0.6425, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 866, Train Loss: 0.0637, Test Loss: 0.6423, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 867, Train Loss: 0.0550, Test Loss: 0.6425, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 868, Train Loss: 0.0550, Test Loss: 0.6425, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 869, Train Loss: 0.0574, Test Loss: 0.6425, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 870, Train Loss: 0.0566, Test Loss: 0.6425, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 871, Train Loss: 0.0631, Test Loss: 0.6424, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 872, Train Loss: 0.0674, Test Loss: 0.6425, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 873, Train Loss: 0.0424, Test Loss: 0.6426, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 874, Train Loss: 0.0584, Test Loss: 0.6426, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 875, Train Loss: 0.0590, Test Loss: 0.6426, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 876, Train Loss: 0.0659, Test Loss: 0.6425, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 877, Train Loss: 0.0524, Test Loss: 0.6425, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 878, Train Loss: 0.0510, Test Loss: 0.6426, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 879, Train Loss: 0.0605, Test Loss: 0.6426, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 880, Train Loss: 0.0589, Test Loss: 0.6427, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 881, Train Loss: 0.0599, Test Loss: 0.6428, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 882, Train Loss: 0.0738, Test Loss: 0.6426, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 883, Train Loss: 0.0828, Test Loss: 0.6425, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 884, Train Loss: 0.0585, Test Loss: 0.6425, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 885, Train Loss: 0.0503, Test Loss: 0.6425, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 886, Train Loss: 0.0709, Test Loss: 0.6424, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 887, Train Loss: 0.0541, Test Loss: 0.6425, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 888, Train Loss: 0.0544, Test Loss: 0.6425, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 889, Train Loss: 0.0529, Test Loss: 0.6425, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 890, Train Loss: 0.0564, Test Loss: 0.6425, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 891, Train Loss: 0.0616, Test Loss: 0.6426, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 892, Train Loss: 0.0542, Test Loss: 0.6426, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 893, Train Loss: 0.0688, Test Loss: 0.6425, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 894, Train Loss: 0.0714, Test Loss: 0.6425, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 895, Train Loss: 0.0518, Test Loss: 0.6425, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 896, Train Loss: 0.0688, Test Loss: 0.6424, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 897, Train Loss: 0.0520, Test Loss: 0.6424, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 898, Train Loss: 0.0563, Test Loss: 0.6425, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 899, Train Loss: 0.0560, Test Loss: 0.6425, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 900, Train Loss: 0.0788, Test Loss: 0.6424, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 901, Train Loss: 0.0740, Test Loss: 0.6421, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 902, Train Loss: 0.0512, Test Loss: 0.6420, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 903, Train Loss: 0.0559, Test Loss: 0.6421, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 904, Train Loss: 0.0459, Test Loss: 0.6420, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 905, Train Loss: 0.0685, Test Loss: 0.6419, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 906, Train Loss: 0.0579, Test Loss: 0.6419, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 907, Train Loss: 0.0658, Test Loss: 0.6417, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 908, Train Loss: 0.0754, Test Loss: 0.6415, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
Epoch 909, Train Loss: 0.0847, Test Loss: 0.6413, Test Accuracy: 76.66%, Best Test Accuracy: 76.93%
